time,open,high,low,close,Volume,K,D
2/11/2021,85.15646629,85.28118749,85.12326339,85.16758586,NaN,52.48334382,50.12566235
2/12/2021,85.1590783,85.20180678,85.03439437,85.12720962,NaN,44.92654084,49.50944704
2/15/2021,85.13357592,85.22732898,85.07714475,85.10693213,NaN,37.95029413,45.12005959
2/16/2021,85.11377805,85.22111571,84.98728894,85.01350929,NaN,24.4650871,35.78064069
2/17/2021,85.01357822,85.0616237,84.86133089,84.93761936,NaN,10.76382552,24.39306891
2/18/2021,84.91427897,85.13696405,84.75019821,84.88666687,NaN,2.303222971,12.51071186
2/19/2021,84.88431597,85.22130213,84.86971487,85.1195743,NaN,15.65835345,9.57513398
2/22/2021,85.12224691,85.2695245,84.99491247,85.18823551,NaN,35.52498351,17.82885331
2/23/2021,85.18937649,85.31532731,85.12022299,85.18009005,NaN,54.56708952,35.25014216
2/24/2021,85.16788383,85.34982065,85.02020127,85.18559371,NaN,58.32734967,49.4731409
2/25/2021,85.17995771,85.36280967,85.08506202,85.12699958,NaN,51.29880614,54.73108178
2/26/2021,85.13391442,85.19347301,84.77685664,84.83896232,NaN,32.25670013,47.29428531
2/28/2021,85.84686145,85.90657265,85.4874038,85.54993174,NaN,46.17141987,43.24230871
3/1/2021,85.55163164,85.72136259,85.4409356,85.54017858,NaN,66.04058851,48.15623617
3/2/2021,85.54591833,85.63025635,85.39068784,85.57980878,NaN,99.37392185,70.52864341
3/3/2021,85.58090542,85.70963401,85.4644202,85.52711483,NaN,95.70080539,87.03843858
3/4/2021,85.52597544,85.57746751,85.25984592,85.26666438,NaN,76.01430491,90.36301071
3/5/2021,85.27003981,85.31172969,84.93665441,84.99224771,NaN,42.68097157,71.46536062
3/8/2021,85.01221942,85.07492321,84.67947053,84.69591833,NaN,13.02075469,43.90534372
3/9/2021,84.69933651,84.98355839,84.57919406,84.93884704,NaN,8.469251546,21.39032594
3/10/2021,84.93327835,85.02461985,84.80056885,84.99851464,NaN,18.90145503,13.46382042
3/11/2021,84.99286042,85.21866693,84.93968298,85.14642957,NaN,34.10841415,20.49304024
3/12/2021,85.14647233,85.24031193,84.86585483,84.9429954,NaN,34.08906021,29.03297646
3/15/2021,84.93531258,85.07050576,84.8450031,84.93791555,NaN,31.9413155,33.37959662
3/16/2021,84.93905494,85.05550818,84.81695491,84.89117781,NaN,23.42055743,29.81697771
3/17/2021,84.89003841,85.09586598,84.83107424,85.03941091,NaN,27.24119913,27.53435735
3/18/2021,85.04055031,85.1611742,84.86895931,84.9231509,NaN,26.96503142,25.87559599
3/19/2021,84.92542969,85.01697926,84.78278525,84.87149409,NaN,26.41579839,26.87400965
3/22/2021,84.8212019,85.00054995,84.80974911,84.92972489,NaN,23.45239139,25.61107374
3/23/2021,84.93310032,84.98874592,84.72571286,84.75882962,NaN,19.29728068,23.05515682
3/24/2021,84.75655083,84.78482435,84.61249192,84.63226364,NaN,13.16031266,18.63666158
3/25/2021,84.63568183,84.68074889,84.41771398,84.46320089,NaN,3.853180353,12.10359123
3/26/2021,84.4620615,84.56007919,84.38154826,84.45744005,NaN,-1.18E-15,5.671164338
3/29/2021,84.45487288,84.50571359,84.24371772,84.24896305,NaN,-1.18E-15,1.284393451
3/30/2021,84.25010245,84.3096623,84.08274938,84.11384103,NaN,-1.18E-15,-8.39E-15
3/31/2021,85.1371907,85.38443143,85.06326212,85.2375405,NaN,33.33333333,11.11111111
4/1/2021,85.2386842,85.34180341,85.08376214,85.262211,NaN,66.66666667,33.33333333
4/2/2021,85.262211,85.33987912,85.20717748,85.23067057,NaN,99.11903007,66.37301002
4/5/2021,85.22342527,85.40805092,85.1921521,85.37042639,NaN,99.11903007,88.3015756
4/6/2021,85.36928269,85.66302117,85.28923359,85.62064552,NaN,99.11903007,99.11903007
4/7/2021,85.62064552,85.71535534,85.53466414,85.54553517,NaN,98.02957553,98.75587855
4/8/2021,85.55010996,85.73527811,85.49441078,85.62722225,NaN,97.38630176,98.17830245
4/9/2021,85.62836595,85.68041063,85.44723477,85.55063393,NaN,94.59165395,96.66917708
4/12/2021,85.53920167,85.70025764,85.47451506,85.64520444,NaN,95.45036772,95.80944114
4/13/2021,85.64520444,85.78027034,85.53135226,85.73772346,NaN,96.09364148,95.37855438
4/14/2021,85.73657977,85.93038228,85.72952713,85.87477384,NaN,98.88828929,96.81076616
4/15/2021,85.87591754,85.98643978,85.79895657,85.91655563,NaN,100,98.32731026
4/16/2021,85.91541193,86.01866033,85.81669142,85.95651043,NaN,100,99.62942976
4/19/2021,85.94934703,86.2516039,85.86322372,86.19779201,NaN,100,100
4/20/2021,86.1989357,86.37932837,86.12710467,86.24537609,NaN,100,100
4/21/2021,86.24992907,86.33231663,86.1693145,86.29016304,NaN,100,100
4/22/2021,86.29130674,86.4165262,86.18844948,86.24450468,NaN,95.17658203,98.39219401
4/23/2021,86.24564838,86.44383129,86.20626243,86.3607424,NaN,95.17135977,96.78264726
4/26/2021,86.35105919,86.49525884,86.27857525,86.3613609,NaN,95.17135977,95.17310052
4/27/2021,86.382993,86.43127065,86.26131501,86.33890644,NaN,97.02049105,95.78773686
4/28/2021,86.34005014,86.46334227,86.2305143,86.43172049,NaN,97.02571331,96.40585471
4/29/2021,86.43172049,86.56837039,86.3429794,86.42861694,NaN,96.53356478,96.85992305
4/30/2021,86.78593139,86.8716807,86.54993266,86.55375605,NaN,99.50785147,97.68904319
5/3/2021,86.57947053,86.7237402,86.51956966,86.6791524,NaN,99.50785147,98.51642258
5/4/2021,86.6791524,86.68536543,86.53125937,86.57607744,NaN,82.70756056,93.9077545
5/5/2021,86.57840107,86.62586932,86.52505863,86.5811374,NaN,64.58136185,82.2655913
5/6/2021,86.57997558,86.77740435,86.50250112,86.7186197,NaN,50.99235716,66.09375986
5/7/2021,86.74246412,87.1516431,86.7030578,87.11302433,NaN,68.2847966,61.28617187
5/10/2021,87.11178624,87.31347329,87.01779104,87.16431001,NaN,86.4109953,68.56271635
5/11/2021,87.16663365,87.30200408,87.06408356,87.13813071,NaN,95.49632536,83.39737242
5/12/2021,87.14717914,87.1641642,86.75026598,86.75430929,NaN,62.16299203,81.3567709
5/13/2021,86.75430929,86.88683842,86.71221035,86.81513103,NaN,31.15204618,62.93712119
5/14/2021,86.81629285,87.07296373,86.78819269,87.01338104,NaN,11.64723382,34.98742401
5/17/2021,87.01310474,87.10646107,86.95640797,87.03262509,NaN,21.61635245,21.47187748
5/18/2021,87.03262509,87.32188385,87.02882342,87.25670783,NaN,36.25583668,23.17314098
5/19/2021,87.25670783,87.33508354,87.04766324,87.08438891,NaN,31.68415951,29.85211621
5/20/2021,87.08206527,87.24740967,87.04840813,87.22591195,NaN,31.15505239,33.03168286
5/21/2021,87.22817406,87.32441464,87.10252188,87.13181682,NaN,17.2523348,26.69718223
5/24/2021,87.12718556,87.32751272,87.10075062,87.28474939,NaN,20.80515942,23.07084887
5/25/2021,87.29385935,87.48866653,87.25040055,87.37717583,NaN,22.64107761,20.23285728
5/26/2021,87.37827612,87.53998514,87.23801118,87.35736466,NaN,29.39414032,24.28012578
5/27/2021,87.35852648,87.53520382,87.25587938,87.36719075,NaN,31.25063576,27.76195123
5/28/2021,87.36602893,87.51709895,87.23068858,87.43896161,NaN,33.7938547,31.4795436
5/31/2021,88.12398802,88.28601187,88.07933841,88.18231633,NaN,57.3149712,40.78648722
6/1/2021,88.18231633,88.29738603,88.07371891,88.09654872,NaN,73.63459534,54.91447375
6/2/2021,88.10565087,88.15416,87.94957626,88.09058564,NaN,85.61362192,72.18772949
6/3/2021,88.09402922,88.11134956,87.74306283,87.75957592,NaN,52.69311526,70.64711084
6/4/2021,87.75840788,88.01857028,87.69362302,87.9514149,NaN,33.17703208,57.16125642
6/7/2021,87.9412824,88.04930552,87.88206535,88.00547698,NaN,16.1122765,33.99414128
6/8/2021,88.00886002,88.06848021,87.91002268,87.93599474,NaN,19.31439759,22.86790205
6/9/2021,87.93716278,88.12954556,87.90740543,87.99073973,NaN,18.00553554,17.81073654
6/10/2021,87.98957169,88.10240727,87.88431883,87.98648822,NaN,14.23320971,17.18438094
6/11/2021,87.98765625,88.08371572,87.79273021,87.83083428,NaN,10.61826195,14.28566907
6/14/2021,87.82117829,87.87451069,87.7539624,87.79877416,NaN,4.961093832,9.93752183
6/15/2021,87.80787631,87.8634645,87.70577283,87.75992783,NaN,7.70E-15,5.193118594
6/16/2021,87.76220337,87.87353761,87.48620896,87.53711507,NaN,8.29E-15,1.653697944
6/17/2021,87.53828311,87.60974455,87.07529218,87.15386133,NaN,8.29E-15,4.54E-15
6/18/2021,87.15269329,87.30009621,86.9889206,87.03464042,NaN,8.29E-15,4.74E-15
6/21/2021,87.02660575,87.23442679,86.92128338,87.06289368,NaN,0.813736703,0.271245568
6/22/2021,87.06744475,87.17932149,86.87038996,86.98432591,NaN,0.813736703,0.542491136
6/23/2021,86.98198984,87.1045206,86.87747903,86.98065329,NaN,0.813736703,0.813736703
6/24/2021,86.98065329,87.12262397,86.91745748,86.99727076,NaN,0.704213937,0.777229115
6/25/2021,86.99727076,87.21843126,86.97107302,87.09201361,NaN,5.657695532,2.391882058
6/28/2021,87.08136433,87.16575971,86.99733973,87.08448863,NaN,10.36180111,5.574570195
6/29/2021,87.08448863,87.12780599,86.94684344,86.99890671,NaN,11.51420681,9.177901154
6/30/2021,87.82614867,87.94241057,87.69585593,87.75960848,NaN,39.89405855,20.59002216
7/1/2021,87.76077813,87.80920469,87.5947018,87.61856522,NaN,62.60836105,38.00554214
7/2/2021,87.61856522,87.74626302,87.47705443,87.68887454,NaN,90.28320072,64.26187344
7/5/2021,87.69395727,87.82764458,87.65208594,87.73745446,NaN,87.96006544,80.28387574
7/6/2021,87.74096342,87.88025289,87.56452878,87.62320633,NaN,86.40427602,88.21584739
7/7/2021,87.64174864,87.78604731,87.55422209,87.61098095,NaN,82.18193014,85.51542387
7/8/2021,87.6121506,87.83483998,87.4913829,87.67035005,NaN,78.66075783,82.41565466
7/9/2021,87.67035005,87.82396654,87.59427872,87.7805215,NaN,84.21745422,81.68671407
7/12/2021,87.77180912,87.85799616,87.68156545,87.74688543,NaN,88.53107837,83.80309681
7/13/2021,87.74688543,87.86995031,87.5732487,87.61397254,NaN,83.49180062,85.4134444
7/14/2021,87.61514219,87.90162724,87.57910147,87.7810611,NaN,81.01557674,84.34615191
7/15/2021,87.77874331,87.92081396,87.69974467,87.79002165,NaN,80.69667639,81.73468458
7/16/2021,87.81090326,87.8501549,87.59973969,87.63229558,NaN,78.72251324,80.14492213
7/19/2021,87.64902452,87.78075716,87.49064266,87.59965515,NaN,49.77942207,69.73287057
7/20/2021,87.60663003,87.69687349,87.47401801,87.54801013,NaN,20.47558484,49.65917339
7/21/2021,87.54801013,87.73625534,87.45862414,87.64569867,NaN,11.02860049,27.0945358
7/22/2021,87.64686832,87.78772294,87.57643986,87.63132968,NaN,20.19543714,17.23320749
7/23/2021,87.63598677,87.68106995,87.49949022,87.52523821,NaN,20.19543714,17.13982492
7/26/2021,87.53450556,87.67551276,87.50444662,87.60526564,NaN,17.97345044,19.45477491
7/27/2021,87.60643529,87.80522545,87.38816629,87.54329008,NaN,10.49111744,16.22000167
7/28/2021,87.54443822,87.71658091,87.42799588,87.68271512,NaN,27.24096656,18.56851148
7/29/2021,87.68388477,88.04091392,87.67804324,87.99302226,NaN,51.7676861,29.8332567
7/30/2021,87.99304378,88.07212256,87.85267372,87.90894497,NaN,75.56777755,51.52547674
7/31/2021,88.0161741,88.09532924,87.87577107,87.93206776,NaN,85.73914446,71.02486937
8/2/2021,87.92875323,88.04110345,87.88880714,87.96040642,NaN,81.15518429,80.8207021
8/3/2021,87.96040642,88.06240306,87.88781592,87.94166599,NaN,82.409043,83.10112392
8/4/2021,87.94049667,88.11748016,87.83090682,87.87678265,NaN,75.2103083,79.59151186
8/5/2021,87.8790848,87.96793958,87.83438533,87.88091833,NaN,66.51909791,74.7128164
8/6/2021,87.87857971,87.89465749,87.57704512,87.59280673,NaN,39.78064411,60.50335011
8/9/2021,87.59171942,87.68543413,87.51871999,87.52595728,NaN,20.05816278,42.1193016
8/10/2021,87.52595728,87.60088518,87.46021312,87.47577369,NaN,1.18E-14,19.94626896
8/11/2021,87.47924516,87.63050315,87.43374747,87.561676,NaN,5.878646447,8.645603076
8/12/2021,87.56397816,87.64377067,87.51711205,87.53445023,NaN,10.21285623,5.363834227
8/13/2021,87.53792169,87.76979077,87.52766139,87.73614031,NaN,27.22742083,14.43964117
8/16/2021,87.73414769,87.83158609,87.67346585,87.74844748,NaN,39.06568537,25.50198748
8/17/2021,87.75195541,87.77804203,87.51848775,87.52846528,NaN,40.0050224,35.43270953
8/18/2021,87.52963459,87.65767304,87.46096668,87.52135854,NaN,27.84826484,35.63965754
8/19/2021,87.52252785,87.56476007,87.331754,87.38395116,NaN,10.13135385,25.99488036
8/20/2021,87.38512048,87.46049123,87.31698331,87.37907894,NaN,4.857807033,14.27914191
8/23/2021,87.37604612,87.62491975,87.33148028,87.56045311,NaN,15.18659082,10.0585839
8/24/2021,87.59155042,87.72254365,87.54678975,87.66537234,NaN,37.93105199,19.32514995
8/25/2021,87.66537234,87.70984611,87.54807652,87.6413635,NaN,65.60889938,39.57551406
8/26/2021,87.63906135,87.66559301,87.52482066,87.55769312,NaN,69.73799376,57.75931504
8/27/2021,87.53697373,87.73743468,87.49134797,87.71547649,NaN,80.32686593,71.89125302
8/30/2021,87.71286925,87.79632941,87.68175101,87.73571909,NaN,85.98235187,78.68240386
8/31/2021,88.19502237,88.39007716,88.16827716,88.2375388,NaN,100,88.76973927
9/1/2021,88.2398779,88.34341411,88.14833336,88.29179536,NaN,100,95.32745062
9/2/2021,88.29296491,88.4020579,88.27437486,88.38345369,NaN,100,100
9/3/2021,88.38693551,88.61508734,88.35394418,88.43597883,NaN,100,100
9/6/2021,88.43616064,88.47162584,88.34695164,88.37282176,NaN,96.80286973,98.93428991
9/7/2021,88.39597127,88.46220697,88.22444902,88.23244969,NaN,86.95675848,94.58654274
9/8/2021,88.23011058,88.33198729,88.1486047,88.21796137,NaN,76.44677541,86.73546787
9/9/2021,88.21913093,88.41446274,88.20262988,88.3379085,NaN,70.13204833,77.84519407
9/10/2021,88.35523709,88.51689166,88.30225129,88.35779938,NaN,71.16829793,72.58237389
9/13/2021,88.36515514,88.38627234,88.22282436,88.31586206,NaN,69.96610226,70.42214951
9/14/2021,88.31352296,88.52568746,88.27914777,88.39039474,NaN,70.67470376,70.60303465
9/15/2021,88.39618883,88.56872907,88.37361684,88.49127084,NaN,72.63204627,71.09095076
9/16/2021,88.49244039,88.52787234,88.19481045,88.22952909,NaN,53.77335711,65.69336904
9/17/2021,88.22835954,88.33358065,88.07290967,88.08036128,NaN,29.24327963,51.88289433
9/20/2021,88.09113475,88.17666204,88.01909831,88.11515126,NaN,4.621911811,29.21284951
9/21/2021,88.11980263,88.18726145,88.07183084,88.13121599,NaN,4.610403763,12.8251984
9/22/2021,88.13352826,88.2461175,87.97699625,88.03255872,NaN,4.610403763,4.614239779
9/23/2021,88.03372827,88.22047516,87.95238436,88.10608391,NaN,7.393913041,5.538240189
9/24/2021,88.10260209,88.14034882,87.9488259,87.98209657,NaN,4.642955659,5.549090821
9/27/2021,87.98979036,88.10165792,87.9009216,87.98326277,NaN,4.71887287,5.58524719
9/28/2021,87.98209322,88.03093125,87.82091064,87.85481653,NaN,0.075917211,3.145915247
9/29/2021,87.86869013,87.91394249,87.5704875,87.59190192,NaN,0.075917211,1.623569098
9/30/2021,88.36029804,88.62630123,88.30065721,88.54298519,NaN,26.54248958,8.898108001
10/1/2021,88.5453316,88.66108691,88.50443863,88.61633752,NaN,54.34134909,26.98658529
10/4/2021,88.61500903,88.73591777,88.58096678,88.67849799,NaN,83.21656544,54.70013471
10/5/2021,88.68201403,88.71160627,88.56160529,88.60043781,NaN,87.24193535,74.9332833
10/6/2021,88.60629309,88.64076161,88.45397584,88.53138655,NaN,87.56517717,86.00789266
10/7/2021,88.53021693,88.59794485,88.4952203,88.5163636,NaN,86.26354583,87.02355279
10/8/2021,88.52104926,88.632209,88.42831537,88.50526763,NaN,82.83929388,85.55600563
10/11/2021,88.50392479,88.61214989,88.32155372,88.32717702,NaN,75.21397809,81.43893927
10/12/2021,88.32717702,88.43712453,88.22285372,88.28207355,NaN,66.54862896,74.86730031
10/13/2021,88.27973431,88.56531443,88.25752854,88.53755882,NaN,66.06912075,69.2772426
10/14/2021,88.55044259,88.62604608,88.42409175,88.44755655,NaN,68.92132257,67.17969076
10/15/2021,88.44989579,88.5941414,88.3689131,88.44466651,NaN,73.25337511,69.41460614
10/18/2021,88.4346208,88.54802905,88.38088625,88.48068812,NaN,70.99672772,71.0571418
10/19/2021,88.48185774,88.93146292,88.47373926,88.80052384,NaN,80.98107371,75.07705885
10/20/2021,88.80169346,88.87984419,88.67158402,88.76836743,NaN,87.89344757,79.957083
10/21/2021,88.77071026,88.89555594,88.68188079,88.75618913,NaN,92.37576899,87.08343009
10/22/2021,88.75970158,88.92733452,88.70053728,88.8758392,NaN,92.37576899,90.88166185
10/25/2021,88.86237472,88.94468704,88.74036416,88.79542582,NaN,87.48591828,90.74581875
10/26/2021,88.7942562,88.88341098,88.71358049,88.75730845,NaN,80.05164448,86.63777725
10/27/2021,88.75965128,88.88729162,88.66452358,88.74023508,NaN,66.40621796,77.98126024
10/28/2021,88.74023508,88.94349151,88.64924095,88.88295334,NaN,70.54320841,72.33369028
10/29/2021,88.88411937,88.94923998,88.52311644,88.61512839,NaN,53.02370421,63.32437686
10/31/2021,89.07125702,89.13642014,88.70920411,88.80131414,NaN,47.6594769,57.07546317
11/1/2021,88.74423454,88.88867763,88.68205626,88.85506624,NaN,36.41018715,45.69778942
11/2/2021,88.85623696,88.9299839,88.77364855,88.79459174,NaN,44.31609598,42.79525335
11/3/2021,88.79342102,88.92560894,88.71320603,88.82322559,NaN,44.11077026,41.61235113
11/4/2021,88.82205486,88.96146699,88.61663544,88.75572626,NaN,32.63680295,40.3545564
11/5/2021,88.75689699,88.83099602,88.63695802,88.8104383,NaN,32.29307435,36.34688252
11/8/2021,88.77953576,88.94219419,88.74085531,88.90727148,NaN,37.88395606,34.27127779
11/9/2021,88.89441996,89.01051799,88.85832838,88.9399543,NaN,53.62390426,41.26697822
11/10/2021,88.93761814,89.00380299,88.62226077,88.6553266,NaN,42.12572865,44.54452966
11/11/2021,88.65299044,88.68872773,88.48009183,88.57637477,NaN,22.41649317,39.38870869
11/12/2021,88.57520934,88.71376249,88.51281163,88.65986963,NaN,6.146779006,23.56300028
11/15/2021,88.66230703,88.73616473,88.48832801,88.50887654,NaN,6.146779006,11.57001706
11/16/2021,88.51121799,88.64522864,88.3028854,88.3256031,NaN,6.146779006,6.146779006
11/17/2021,88.32209093,88.54261416,88.22348981,88.48978536,NaN,9.49329844,7.262285484
11/18/2021,88.48744392,88.63099958,88.40236608,88.51175371,NaN,20.19940236,11.94649327
11/19/2021,88.51292972,88.61621684,88.27869458,88.3794536,NaN,24.73131076,18.14133719
11/22/2021,88.38774275,88.47073572,88.20843405,88.23193833,NaN,15.23801232,20.05624181
11/23/2021,88.23077289,88.33664301,88.14374959,88.18608946,NaN,4.531908392,14.83374382
11/24/2021,88.18258258,88.26031606,88.04383224,88.06845308,NaN,-7.70E-15,6.589973569
11/25/2021,88.06728236,88.17461746,88.056231,88.11560644,NaN,2.644064232,2.391990875
11/26/2021,88.11911332,88.52394852,88.06579873,88.41251249,NaN,19.55024645,7.398103561
11/29/2021,88.39827395,88.54933266,88.27430441,88.39268114,NaN,47.40710472,23.2004718
11/30/2021,89.00732822,89.41036419,88.86291861,89.23771895,NaN,78.09637382,48.35124167
12/1/2021,89.24360237,89.3606942,89.11826024,89.22306059,NaN,94.05119245,73.18489033
12/2/2021,89.22423639,89.29395857,89.09019893,89.11864947,NaN,95.63566286,89.26107638
12/3/2021,89.11159025,89.27558533,89.00190596,89.1475678,NaN,92.30534138,93.9973989
12/6/2021,89.13225624,89.23107084,89.01141492,89.05462419,NaN,86.27345995,91.4048214
12/7/2021,89.05579999,89.16887538,88.93408021,89.07269336,NaN,84.07088425,87.54989519
12/8/2021,89.07034176,89.36419026,89.01039633,89.29376629,NaN,86.02937622,85.45790681
12/9/2021,89.29141028,89.36586363,88.98640719,89.05008809,NaN,82.93234638,84.34420228
12/10/2021,89.04891229,89.22688651,88.97404117,89.15252459,NaN,81.72245684,83.56139315
12/13/2021,89.13246243,89.23795963,89.0236667,89.10815302,NaN,74.32183715,79.65888013
12/14/2021,89.0869489,89.20563978,89.01887122,89.03598807,NaN,71.9609853,76.00175976
12/15/2021,89.04069128,89.16102653,88.92031681,89.05647163,NaN,61.61306677,69.29862974
12/16/2021,89.05647604,89.26362127,89.02930329,89.16965025,NaN,57.74520168,63.77308458
12/17/2021,89.16376684,89.25504311,88.92655602,88.95993321,NaN,36.37396395,51.91074413
12/20/2021,88.96187877,89.1024017,88.92442816,89.01433878,NaN,24.3345668,39.48457748
12/21/2021,89.00258517,89.12013043,88.94396604,89.02540094,NaN,8.343594441,23.01737507
12/22/2021,89.02775695,89.17037458,88.97006642,89.12014451,NaN,20.08688336,17.5883482
12/23/2021,89.12484771,89.18042332,89.03703479,89.11065469,NaN,27.24908053,18.55985278
12/24/2021,89.11183049,89.16882824,89.07007659,89.10402572,NaN,32.65191327,26.66262572
12/27/2021,89.10312166,89.16930125,89.02363169,89.07453417,NaN,27.75637901,29.21912427
12/28/2021,89.07806158,89.14855375,89.01195379,89.06299003,NaN,26.79997631,29.06942286
12/29/2021,89.06417024,89.2157092,88.98688348,89.12506042,NaN,37.29326627,30.61654053
